新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
180,808.90,12362.46,378.99,1274.0000,65535.0000,9292.0000,8018.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
181,809.05,12360.15,381.30,1301.0000,65535.0000,9294.0000,7993.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
182,809.20,12357.85,383.60,1274.0000,65535.0000,9181.0000,7907.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
183,809.35,12355.55,385.90,1304.0000,65535.0000,9272.0000,7968.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
184,809.50,12353.24,388.21,1347.0000,65535.0000,9312.0000,7965.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
185,809.65,12350.94,390.51,1236.0000,65535.0000,9156.0000,7920.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
186,809.81,12348.64,392.81,1265.0000,65535.0000,9189.0000,7924.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
187,809.96,12346.34,395.11,1264.0000,65535.0000,9257.0000,7993.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
188,810.11,12344.05,397.40,1714.0000,65535.0000,9622.0000,7908.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
189,810.26,12341.75,399.70,1223.0000,65535.0000,9185.0000,7962.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
190,810.41,12339.45,402.00,1551.0000,65535.0000,9504.0000,7953.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
191,810.56,12337.16,404.29,1556.0000,65535.0000,9561.0000,8005.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
192,810.71,12334.87,406.59,1309.0000,65535.0000,9322.0000,8013.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
193,810.86,12332.57,408.88,1305.0000,65535.0000,9403.0000,8098.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
194,811.01,12330.28,411.17,1279.0000,65535.0000,9333.0000,8054.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
195,811.16,12327.99,413.46,1427.0000,65535.0000,9345.0000,7918.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
196,811.31,12325.70,415.75,1340.0000,65535.0000,9499.0000,8159.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
197,811.46,12323.41,418.04,1241.0000,65535.0000,9332.0000,8091.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
198,811.61,12321.12,420.33,1249.0000,65535.0000,9271.0000,8022.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
199,811.77,12318.84,422.62,1320.0000,65535.0000,9359.0000,8039.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
200,811.92,12316.55,424.90,1280.0000,65535.0000,9360.0000,8080.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
201,812.07,12314.26,427.19,1280.0000,65535.0000,9407.0000,8127.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
202,812.22,12311.98,429.47,1274.0000,65535.0000,9338.0000,8064.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
203,812.37,12309.70,431.75,1248.0000,65535.0000,9294.0000,8046.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
204,812.52,12307.42,434.04,1286.0000,65535.0000,9363.0000,8077.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
205,812.67,12305.13,436.32,1313.0000,65535.0000,9316.0000,8003.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
206,812.82,12302.85,438.60,1244.0000,65535.0000,9277.0000,8033.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
207,812.97,12300.57,440.88,1278.0000,65535.0000,9275.0000,7997.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
208,813.12,12298.30,443.15,1262.0000,65535.0000,9186.0000,7924.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
209,813.27,12296.02,445.43,1267.0000,65535.0000,9201.0000,7934.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
210,813.42,12293.74,447.71,1249.0000,65535.0000,9199.0000,7950.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
211,813.57,12291.47,449.98,1268.0000,65535.0000,9075.0000,7807.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
212,813.72,12289.19,452.26,1287.0000,65535.0000,9131.0000,7844.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
213,813.87,12286.92,454.53,1232.0000,65535.0000,9046.0000,7814.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
214,814.02,12284.65,456.80,1228.0000,65535.0000,8986.0000,7758.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
215,814.17,12282.38,459.07,1238.0000,65535.0000,9107.0000,7869.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
216,814.33,12280.11,461.34,1220.0000,65535.0000,9099.0000,7879.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
217,814.48,12277.84,463.61,1254.0000,65535.0000,9041.0000,7787.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
218,814.63,12275.57,465.88,1302.0000,65535.0000,9108.0000,7806.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
219,814.78,12273.30,468.15,1274.0000,65535.0000,9101.0000,7827.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
220,814.93,12271.04,470.41,1240.0000,65535.0000,9109.0000,7869.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
221,815.08,12268.77,472.68,1292.0000,65535.0000,9158.0000,7866.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
222,815.23,12266.51,474.94,1242.0000,65535.0000,9133.0000,7891.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
223,815.38,12264.24,477.21,1297.0000,65535.0000,9157.0000,7860.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
224,815.53,12261.98,479.47,1252.0000,65535.0000,9294.0000,8042.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
225,815.68,12259.72,481.73,1325.0000,65535.0000,9208.0000,7883.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
226,815.83,12257.46,483.99,1229.0000,65535.0000,9140.0000,7911.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
227,815.98,12255.20,486.25,1340.0000,65535.0000,9264.0000,7924.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
228,816.13,12252.94,488.51,1270.0000,65535.0000,9245.0000,7975.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
229,816.28,12250.68,490.77,1257.0000,65535.0000,9226.0000,7969.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
230,816.43,12248.43,493.02,1313.0000,65535.0000,9235.0000,7922.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
231,816.58,12246.17,495.28,1295.0000,65535.0000,9318.0000,8023.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
232,816.73,12243.92,497.53,1214.0000,65535.0000,9355.0000,8141.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
233,816.88,12241.66,499.79,1265.0000,65535.0000,9329.0000,8064.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
234,817.03,12239.41,502.04,1286.0000,65535.0000,9379.0000,8093.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
235,817.18,12237.16,504.29,1246.0000,65535.0000,9360.0000,8114.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
236,817.33,12234.91,506.54,1251.0000,65535.0000,9426.0000,8175.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
237,817.48,12232.66,508.79,1257.0000,65535.0000,9467.0000,8210.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
238,817.63,12230.41,511.04,1243.0000,65535.0000,9338.0000,8095.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
239,817.78,12228.16,513.29,1227.0000,65535.0000,9329.0000,8102.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
240,817.93,12225.92,515.53,1266.0000,65535.0000,9368.0000,8102.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
241,818.08,12223.67,517.78,1317.0000,65535.0000,9325.0000,8008.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
242,818.24,12221.43,520.03,1275.0000,65535.0000,9401.0000,8126.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
243,818.39,12219.18,522.27,1272.0000,65535.0000,9405.0000,8133.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
244,818.54,12216.94,524.51,1263.0000,65535.0000,9406.0000,8143.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
245,818.69,12214.70,526.75,1323.0000,65535.0000,9461.0000,8138.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
246,818.84,12212.46,528.99,1274.0000,65535.0000,9464.0000,8190.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
247,818.99,12210.22,531.23,1284.0000,65535.0000,9408.0000,8124.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
248,819.14,12207.98,533.47,1216.0000,65535.0000,9379.0000,8163.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
249,819.29,12205.74,535.71,1300.0000,65535.0000,9449.0000,8149.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
250,819.44,12203.50,537.95,1315.0000,65535.0000,9505.0000,8190.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
251,819.59,12201.27,540.19,1221.0000,65535.0000,9339.0000,8118.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
252,819.74,12199.03,542.42,1293.0000,65535.0000,9371.0000,8078.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
253,819.89,12196.80,544.65,1281.0000,65535.0000,9286.0000,8005.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
254,820.04,12194.56,546.89,1242.0000,65535.0000,9257.0000,8015.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
255,820.19,12192.33,549.12,1336.0000,65535.0000,9303.0000,7967.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
256,820.34,12190.10,551.35,1392.0000,65535.0000,9334.0000,7942.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
257,820.49,12187.87,553.58,1277.0000,65535.0000,9216.0000,7939.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
258,820.64,12185.64,555.81,1278.0000,65535.0000,9210.0000,7932.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
259,820.79,12183.41,558.04,1289.0000,65535.0000,9361.0000,8072.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
260,820.94,12181.18,560.27,1286.0000,65535.0000,9252.0000,7966.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
261,821.09,12178.96,562.49,1283.0000,65535.0000,9268.0000,7985.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
262,821.24,12176.73,564.72,1272.0000,65535.0000,9227.0000,7955.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
263,821.39,12174.51,566.94,1285.0000,65535.0000,9202.0000,7917.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
264,821.54,12172.28,569.17,1254.0000,65535.0000,9210.0000,7956.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
265,821.69,12170.06,571.39,1274.0000,65535.0000,9069.0000,7795.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
266,821.84,12167.84,573.61,1509.0000,65535.0000,9282.0000,7773.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
267,821.99,12165.62,575.83,1222.0000,65535.0000,8914.0000,7692.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
268,822.14,12163.40,578.05,1245.0000,65535.0000,8950.0000,7705.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
269,822.29,12161.18,580.27,1271.0000,65535.0000,8874.0000,7603.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
270,822.44,12158.96,582.49,1267.0000,65535.0000,8889.0000,7622.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
271,822.59,12156.74,584.71,1249.0000,65535.0000,8792.0000,7543.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
272,822.74,12154.53,586.92,1198.0000,65535.0000,8746.0000,7548.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
273,822.89,12152.31,589.14,1246.0000,65535.0000,8834.0000,7588.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
274,823.04,12150.10,591.35,1264.0000,65535.0000,8789.0000,7525.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
275,823.19,12147.89,593.57,1306.0000,65535.0000,8793.0000,7487.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
276,823.34,12145.67,595.78,1229.0000,65535.0000,8698.0000,7469.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
277,823.49,12143.46,597.99,1214.0000,65535.0000,8715.0000,7501.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
278,823.64,12141.25,600.20,1272.0000,65535.0000,8701.0000,7429.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
279,823.79,12139.04,602.41,1281.0000,65535.0000,8740.0000,7459.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
280,823.94,12136.83,604.62,1300.0000,65535.0000,8739.0000,7439.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
281,824.09,12134.63,606.82,1271.0000,65535.0000,8708.0000,7437.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
282,824.24,12132.42,609.03,1239.0000,65535.0000,8627.0000,7388.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
283,824.39,12130.21,611.24,1220.0000,65535.0000,8761.0000,7541.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
284,824.54,12128.01,613.44,1216.0000,65535.0000,8754.0000,7538.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
285,824.69,12125.81,615.64,1210.0000,65535.0000,8781.0000,7571.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
286,824.84,12123.60,617.85,1250.0000,65535.0000,8766.0000,7516.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
287,824.99,12121.40,620.05,1273.0000,65535.0000,8776.0000,7503.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
288,825.14,12119.20,622.25,1230.0000,65535.0000,8788.0000,7558.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
289,825.29,12117.00,624.45,1330.0000,65535.0000,8903.0000,7573.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
290,825.44,12114.80,626.65,1251.0000,65535.0000,8834.0000,7583.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
291,825.59,12112.60,628.85,1288.0000,65535.0000,8806.0000,7518.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
292,825.74,12110.41,631.04,1242.0000,65535.0000,8750.0000,7508.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
293,825.89,12108.21,633.24,1247.0000,65535.0000,8895.0000,7648.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
294,826.04,12106.02,635.44,1258.0000,65535.0000,8795.0000,7537.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
295,826.19,12103.82,637.63,1283.0000,65535.0000,8913.0000,7630.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
296,826.34,12101.63,639.82,1276.0000,65535.0000,8874.0000,7598.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
297,826.48,12099.44,642.02,1251.0000,65535.0000,8919.0000,7668.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
298,826.63,12097.24,644.21,1235.0000,65535.0000,8965.0000,7730.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
299,826.78,12095.05,646.40,1203.0000,65535.0000,8946.0000,7743.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
300,826.93,12092.86,648.59,1181.0000,65535.0000,9078.0000,7897.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
301,827.08,12090.67,650.78,1337.0000,65535.0000,9135.0000,7798.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
302,827.23,12088.49,652.96,1291.0000,65535.0000,9126.0000,7835.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
303,827.38,12086.30,655.15,1237.0000,65535.0000,9112.0000,7875.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
304,827.53,12084.11,657.34,1253.0000,65535.0000,8948.0000,7695.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
305,827.68,12081.93,659.52,1254.0000,65535.0000,8958.0000,7704.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
306,827.83,12079.75,661.70,1269.0000,65535.0000,8955.0000,7686.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
307,827.98,12077.56,663.89,1254.0000,65535.0000,8894.0000,7640.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
308,828.13,12075.38,666.07,1232.0000,65535.0000,8751.0000,7519.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
309,828.28,12073.20,668.25,1269.0000,65535.0000,8826.0000,7557.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
310,828.43,12071.02,670.43,1241.0000,65535.0000,8730.0000,7489.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
311,828.58,12068.84,672.61,1235.0000,65535.0000,8867.0000,7632.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
312,828.73,12066.66,674.79,1292.0000,65535.0000,8767.0000,7475.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
313,828.88,12064.48,676.97,1225.0000,65535.0000,8801.0000,7576.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
314,829.03,12062.31,679.14,1308.0000,65535.0000,8917.0000,7609.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
315,829.18,12060.13,681.32,1294.0000,65535.0000,8878.0000,7584.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
316,829.33,12057.96,683.49,1249.0000,65535.0000,8810.0000,7561.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
317,829.48,12055.78,685.67,1233.0000,65535.0000,8845.0000,7612.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
318,829.63,12053.61,687.84,1286.0000,65535.0000,8932.0000,7646.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
319,829.78,12051.44,690.01,1251.0000,65535.0000,8811.0000,7560.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
320,829.93,12049.27,692.18,1221.0000,65535.0000,8892.0000,7671.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
321,830.08,12047.10,694.35,1257.0000,65535.0000,8860.0000,7603.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
322,830.22,12044.93,696.52,1300.0000,65535.0000,9011.0000,7711.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
323,830.37,12042.76,698.69,1295.0000,65535.0000,8956.0000,7661.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
324,830.52,12040.59,700.86,1198.0000,65535.0000,8873.0000,7675.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
325,830.67,12038.43,703.02,1231.0000,65535.0000,8910.0000,7679.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
326,830.82,12036.26,705.19,1224.0000,65535.0000,8897.0000,7673.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
327,830.97,12034.10,707.35,1225.0000,65535.0000,9002.0000,7777.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
328,831.12,12031.93,709.52,1242.0000,65535.0000,9308.0000,8066.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
329,831.27,12029.77,711.68,1273.0000,65535.0000,9456.0000,8183.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
330,831.42,12027.61,713.84,1221.0000,65535.0000,9646.0000,8425.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
331,831.57,12025.45,716.00,1211.0000,65535.0000,9806.0000,8595.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
332,831.72,12023.29,718.16,1303.0000,65535.0000,9944.0000,8641.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
333,831.87,12021.13,720.32,1299.0000,65535.0000,10049.0000,8750.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
334,832.02,12018.97,722.48,1250.0000,65535.0000,10005.0000,8755.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
335,832.17,12016.82,724.63,1268.0000,65535.0000,9951.0000,8683.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
336,832.32,12014.66,726.79,1246.0000,65535.0000,9833.0000,8587.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
337,832.47,12012.50,728.95,1294.0000,65535.0000,9898.0000,8604.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
338,832.62,12010.35,731.10,1247.0000,65535.0000,9512.0000,8265.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
339,832.76,12008.20,733.25,1266.0000,65535.0000,9452.0000,8186.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
340,832.91,12006.04,735.41,1236.0000,65535.0000,9108.0000,7872.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
341,833.06,12003.89,737.56,1247.0000,65535.0000,8989.0000,7742.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
342,833.21,12001.74,739.71,1254.0000,65535.0000,8989.0000,7735.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
343,833.36,11999.59,741.86,1229.0000,65535.0000,8929.0000,7700.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
344,833.51,11997.44,744.01,1261.0000,65535.0000,8926.0000,7665.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
345,833.66,11995.30,746.16,1321.0000,65535.0000,9002.0000,7681.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
346,833.81,11993.15,748.30,1211.0000,65535.0000,8792.0000,7581.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
347,833.96,11991.00,750.45,1211.0000,65535.0000,8737.0000,7526.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
348,834.11,11988.86,752.59,1258.0000,65535.0000,8813.0000,7555.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
349,834.26,11986.71,754.74,1254.0000,65535.0000,8785.0000,7531.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
350,834.41,11984.57,756.88,1293.0000,65535.0000,8767.0000,7474.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
351,834.56,11982.43,759.02,1239.0000,65535.0000,8694.0000,7455.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
352,834.70,11980.29,761.16,1315.0000,65535.0000,8772.0000,7457.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
353,834.85,11978.15,763.31,1238.0000,65535.0000,8796.0000,7558.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
354,835.00,11976.01,765.44,1234.0000,65535.0000,8705.0000,7471.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
355,835.15,11973.87,767.58,1193.0000,65535.0000,8660.0000,7467.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
356,835.30,11971.73,769.72,1254.0000,65535.0000,8695.0000,7441.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
357,835.45,11969.59,771.86,1267.0000,65535.0000,8736.0000,7469.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
358,835.60,11967.46,773.99,1248.0000,65535.0000,8738.0000,7490.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
359,835.75,11965.32,776.13,1238.0000,65535.0000,8643.0000,7405.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
360,835.90,11963.19,778.26,1264.0000,65535.0000,8691.0000,7427.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
361,836.05,11961.05,780.40,1227.0000,65535.0000,8717.0000,7490.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
362,836.20,11958.92,782.53,1236.0000,65535.0000,8697.0000,7461.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
363,836.34,11956.79,784.66,1212.0000,65535.0000,8568.0000,7356.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
364,836.49,11954.66,786.79,1229.0000,65535.0000,8532.0000,7303.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
365,836.64,11952.53,788.92,1267.0000,65535.0000,8586.0000,7319.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
366,836.79,11950.40,791.05,1274.0000,65535.0000,8681.0000,7407.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
367,836.94,11948.27,793.18,1265.0000,65535.0000,8656.0000,7391.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
368,837.09,11946.15,795.30,1279.0000,65535.0000,8637.0000,7358.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
369,837.24,11944.02,797.43,1243.0000,65535.0000,8661.0000,7418.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
370,837.39,11941.89,799.56,1254.0000,65535.0000,8508.0000,7254.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
